timestamp,close,log_return,position,strategy_return,balance,basis
2022-11-07 06:00:00-05:00,261.22,-0.0005358031434399,0.0,-0.0,4621.116659392303,2758.3949313620355
2022-11-07 07:00:00-05:00,260.9,-0.0012257720066921,0.0,-0.0,4621.116659392303,2755.0158394929763
2022-11-07 08:00:00-05:00,260.77,-0.0004983993815672,0.0,-0.0,4621.116659392303,2753.6430834211696
2022-11-07 09:00:00-05:00,259.76,-0.003880664966525,0.0,-0.0,4621.116659392303,2742.9778247094496
2022-11-07 10:00:00-05:00,260.78,0.0039190122007353,0.0,0.0,4621.116659392303,2753.748680042077
2022-11-07 11:00:00-05:00,259.37,-0.0054215263046026,0.0,-0.0,4621.116659392303,2738.859556494033
2022-11-07 12:00:00-05:00,260.13,0.0029258923664556,0.0,0.0,4621.116659392303,2746.88489968305
2022-11-07 13:00:00-05:00,260.92,0.0030323408707166,0.0,0.0,4621.116659392303,2755.227032734793
2022-11-07 14:00:00-05:00,262.44,0.0058086375487809,0.0,0.0,4621.116659392303,2771.277719112826
2022-11-07 15:00:00-05:00,262.87,0.0016371289183156,0.0,0.0,4621.116659392303,2775.818373811876
2022-11-07 16:00:00-05:00,262.83,-0.0001521780486095,0.0,-0.0,4621.116659392303,2775.395987328245
2022-11-07 17:00:00-05:00,262.89,0.0002282583894865,0.0,0.0,4621.116659392303,2776.029567053693
2022-11-07 18:00:00-05:00,263.07,0.0006844627235045,0.0,0.0,4621.116659392303,2777.9303062300382
2022-11-07 19:00:00-05:00,263.8,0.0027710838238403,0.0,0.0,4621.116659392303,2785.6388595563317
2022-11-08 04:00:00-05:00,263.82,7.581213755969429e-05,0.0,0.0,4621.116659392303,2785.8500527981487
2022-11-08 05:00:00-05:00,263.5,-0.0012136844393566,0.0,-0.0,4621.116659392303,2782.4709609290885
2022-11-08 06:00:00-05:00,264.64,0.0043170438539092,0.0,0.0,4621.116659392303,2794.5089757126143
2022-11-08 07:00:00-05:00,264.28,-0.0013612646736413,0.0,-0.0,4621.116659392303,2790.707497359922
2022-11-08 08:00:00-05:00,264.49,0.0007942962385945,0.0,0.0,4621.116659392303,2792.925026398992
2022-11-08 09:00:00-05:00,263.95,-0.0020437521306542,0.0,-0.0,4621.116659392303,2787.222808869954
2022-11-08 10:00:00-05:00,265.6,0.0062317263326532,0.0,0.0,4621.116659392303,2804.646251319794
2022-11-08 11:00:00-05:00,267.27,0.0062679657983837,0.0,0.0,4621.116659392303,2822.280887011452
2022-11-08 12:00:00-05:00,267.32,0.000187059242207,0.0,0.0,4621.116659392303,2822.808870115992
2022-11-08 13:00:00-05:00,263.56,-0.0141653965972503,0.0,-0.0,4621.116659392303,2783.1045406545363
2022-11-08 14:00:00-05:00,263.06,-0.001898903004986,0.0,-0.0,4621.116659392303,2777.824709609132
2022-11-08 15:00:00-05:00,264.79,0.0065549159586764,0.0,0.0,4621.116659392303,2796.0929250262375
2022-11-08 16:00:00-05:00,264.76,-0.0001133037485869,0.0,-0.0,4621.116659392303,2795.7761351635127
2022-11-08 17:00:00-05:00,264.65,-0.0004155569467254,0.0,-0.0,4621.116659392303,2794.6145723335235
2022-11-08 18:00:00-05:00,265.56,0.003432605546962,0.0,0.0,4621.116659392303,2804.2238648361626
2022-11-08 19:00:00-05:00,265.0,-0.0021109778647367,0.0,-0.0,4621.116659392303,2798.3104540653067
2022-11-09 04:00:00-05:00,263.7,-0.0049177326269811,0.0,-0.0,4621.116659392303,2784.582893347251
2022-11-09 05:00:00-05:00,264.4,0.0026510146182898,0.0,0.0,4621.116659392303,2791.9746568108185
2022-11-09 06:00:00-05:00,264.73,0.0012473306854099,0.0,0.0,4621.116659392303,2795.4593453007874
2022-11-09 07:00:00-05:00,264.83,0.0003776720340988,0.0,0.0,4621.116659392303,2796.5153115098688
2022-11-09 08:00:00-05:00,263.14,-0.0064019007593474,0.0,-0.0,4621.116659392303,2778.669482576396
2022-11-09 09:00:00-05:00,262.1,-0.0039600996083315,0.0,-0.0,4621.116659392303,2767.687434001951
2022-11-09 10:00:00-05:00,261.52,-0.0022153479134052,0.0,-0.0,4621.116659392303,2761.56282998928
2022-11-09 11:00:00-05:00,262.22,0.0026730836553001,0.0,0.0,4621.116659392303,2768.954593452848
2022-11-09 12:00:00-05:00,261.66,-0.0021378949885253,0.0,-0.0,4621.116659392303,2763.0411826819936
2022-11-09 13:00:00-05:00,259.74,-0.0073648204007863,0.0,-0.0,4621.116659392303,2742.7666314676326
2022-11-09 14:00:00-05:00,258.96,-0.0030075210639548,0.0,-0.0,4621.116659392303,2734.5300950368
2022-11-09 15:00:00-05:00,258.63,-0.0012751407280457,0.0,-0.0,4621.116659392303,2731.045406546831
2022-11-09 16:00:00-05:00,258.88,0.0009661649801833,0.0,0.0,4621.116659392303,2733.6853220695334
2022-11-09 17:00:00-05:00,258.7,-0.0006955446781429,0.0,-0.0,4621.116659392303,2731.784582893189
2022-11-09 18:00:00-05:00,258.93,0.0008886657076923,0.0,0.0,4621.116659392303,2734.2133051740752
2022-11-09 19:00:00-05:00,259.53,0.0023145479607169,0.0,0.0,4621.116659392303,2740.5491024285634
2022-11-10 04:00:00-05:00,259.44,-0.0003468408613302,0.0,-0.0,4621.116659392303,2739.59873284039
2022-11-10 05:00:00-05:00,259.93,0.0018869019981249,0.0,0.0,4621.116659392303,2744.772967264889
2022-11-10 06:00:00-05:00,259.93,0.0,0.0,0.0,4621.116659392303,2744.772967264889
2022-11-10 07:00:00-05:00,259.75,-0.0006927340178508,0.0,-0.0,4621.116659392303,2742.8722280885413
2022-11-10 08:00:00-05:00,269.93,0.0384430361462877,0.0,0.0,4621.116659392303,2850.369588173014
2022-11-10 09:00:00-05:00,273.42,0.0128464083782215,0.0,0.0,4621.116659392303,2887.2228088699476
2022-11-10 10:00:00-05:00,273.31,-0.0004023924111873,0.0,-0.0,4621.116659392303,2886.0612460399584
2022-11-10 11:00:00-05:00,274.46,0.0041988487488282,0.0,0.0,4621.116659392303,2898.204857444392
2022-11-10 12:00:00-05:00,272.83,-0.0059566402440243,1.0,-0.0062571693445534005,4592.291824875168,2880.992608236369
2022-11-10 13:00:00-05:00,274.61,0.0065030186793118,1.0,0.006502489578782699,4622.250451879018,2899.7888067580147
2022-11-10 14:00:00-05:00,275.19,0.0021098589128998,1.0,0.0021093298123706994,4632.010592616532,2905.9134107706873
2022-11-10 15:00:00-05:00,277.68,0.009007603363857,1.0,0.0090070742633279,4673.919912860211,2932.206969376811
2022-11-10 16:00:00-05:00,278.75,0.0038459512207973,1.0,0.0038454221202681993,4691.927709480708,2943.5058078139787
2022-11-10 17:00:00-05:00,278.71,-0.0001435080546361,1.0,-0.00014403715516520053,4691.251946229869,2943.0834213303456
2022-11-10 18:00:00-05:00,278.77,0.0002152543597322,1.0,0.00021472525920309947,4692.25938467738,2943.717001055795
2022-11-10 19:00:00-05:00,278.52,-0.0008971990050783,1.0,-0.0008977281056074005,4688.048901766153,2941.077085533093
2022-11-11 04:00:00-05:00,280.07,0.0055497018501107,1.0,0.0055491727495816,4714.136008970398,2957.4445617738515
2022-11-11 05:00:00-05:00,279.35,-0.0025740960192992,1.0,-0.0025746251198283006,4702.014486866887,2949.8416050684664
2022-11-11 06:00:00-05:00,279.43,0.0002863380956608,1.0,0.00028580899513169945,4703.358556966985,2950.686378035732
2022-11-11 07:00:00-05:00,279.52,0.0003220323849273,1.0,0.00032150328439819944,4704.870945296632,2951.636747623903
2022-11-11 08:00:00-05:00,279.45,-0.0002504606700384,1.0,-0.00025098977056750056,4703.690218998832,2950.8975712775486
2022-11-11 09:00:00-05:00,278.01,-0.0051663014489982,1.0,-0.0051668305495273,4679.449725867292,2935.6916578667765
2022-11-11 10:00:00-05:00,280.54,0.009059233024816,1.0,0.0090587039242869,4722.032054624644,2962.407602956533
2022-11-11 11:00:00-05:00,279.55,-0.0035351498188713,1.0,-0.003535678919400401,4705.365945799147,2951.9535374866277
2022-11-11 12:00:00-05:00,280.86,0.0046751570673801,1.0,0.004674627966850999,4727.413272420019,2965.7866948255933
2022-11-11 13:00:00-05:00,282.79,0.0068482481782554,1.0,0.0068477190777263,4759.896361075842,2986.1668426608626
2022-11-11 14:00:00-05:00,283.51,0.0025428231960331,1.0,0.0025422940955039993,4772.012812755617,2993.769799366246
2022-11-11 15:00:00-05:00,282.9,-0.002153917606801,1.0,-0.0021544467073301007,4761.742832498877,2987.3284054908513
2022-11-11 16:00:00-05:00,282.58,-0.0011317819698604,1.0,-0.0011323110703895004,4756.354109806222,2983.9493136217893
2022-11-11 17:00:00-05:00,282.74,0.0005660511012255,1.0,0.0005655220006963995,4759.044693418828,2985.6388595563217
2022-11-14 04:00:00-05:00,280.72,-0.0071700161639274,1.0,-0.0071705452644565005,4725.041803353228,2964.3083421328784
2022-11-14 05:00:00-05:00,281.02,0.001068109903235,1.0,0.0010675808027058996,4730.088860865969,2967.476240760124
2022-11-14 06:00:00-05:00,281.0,-7.117184444904723e-05,1.0,-7.170094497814776e-05,4729.749721183278,2967.265047518306
2022-11-14 07:00:00-05:00,281.72,0.0025590005434645,1.0,0.0025584714429353994,4741.866143928667,2974.868004223693
2022-11-14 08:00:00-05:00,281.12,-0.0021320454384232,1.0,-0.0021325745389523007,4731.764535967379,2968.5322069692033
2022-11-14 09:00:00-05:00,280.46,-0.002350512140282,1.0,-0.0023510412408111006,4720.653029324833,2961.562829989268
2022-11-14 10:00:00-05:00,281.68,0.0043405625482924,1.0,0.0043400334477633,4741.185344606236,2974.4456177400593
2022-11-14 11:00:00-05:00,281.85,0.0006033396807874,1.0,0.0006028105802582995,4744.044242895427,2976.2407602954986
2022-11-14 12:00:00-05:00,282.43,0.0020557177438691,1.0,0.0020551886433399992,4753.804174561954,2982.365364308168
2022-11-14 13:00:00-05:00,283.99,0.0055082940022153,1.0,0.0055077649016862,4780.05924735667,2998.8384371698357
2022-11-14 14:00:00-05:00,283.06,-0.0032801369679757,1.0,-0.0032806660685048006,4764.403164410368,2989.0179514253814
2022-11-14 15:00:00-05:00,280.35,-0.0096200667360113,1.0,-0.0096205958365404,4718.786548515618,2960.4012671592795
2022-11-14 16:00:00-05:00,280.98,0.0022446698538232,1.0,0.0022441407532940993,4729.388060908994,2967.0538542764893
2022-11-14 17:00:00-05:00,281.07,0.0003202562077015,1.0,0.00031972710717239944,4730.900416230016,2968.004223864664
2022-11-14 18:00:00-05:00,280.99,-0.0002846671193115,1.0,-0.0002851962198406005,4729.551373694923,2967.1594508974
2022-11-14 19:00:00-05:00,280.86,-0.0004627569718609,1.0,-0.00046328607239000055,4727.360745897694,2965.7866948255933
2022-11-15 04:00:00-05:00,283.09,0.0079085437465931,1.0,0.007908014646064,4764.892991090812,2989.334741288104
2022-11-15 05:00:00-05:00,283.44,0.0012355922705893,1.0,0.0012350631700601996,4770.781570568677,2993.0306230198894
2022-11-15 06:00:00-05:00,283.61,0.0005995944099925,1.0,0.0005990653094633994,4773.640436544849,2994.825765575328
2022-11-15 07:00:00-05:00,284.51,0.003168347366337,1.0,0.0031678182658078993,4788.786439140038,3004.3294614570586
2022-11-15 08:00:00-05:00,288.31,0.0132678878001391,1.0,0.01326735869961,4852.744324499513,3044.456177402146
2022-11-15 09:00:00-05:00,287.3,-0.0035093241484416,1.0,-0.0035098532489707007,4835.741759773911,3033.7909186904253
2022-11-15 10:00:00-05:00,286.15,-0.0040108171301325,1.0,-0.004011346230661601,4816.382779039198,3021.6473072859912
2022-11-15 11:00:00-05:00,287.44,0.0044979939501521,1.0,0.004497464849622999,4838.093075342661,3035.2692713831393
2022-11-15 12:00:00-05:00,286.28,-0.004043789934867,1.0,-0.0040443190353961,4818.5657973106745,3023.020063357795
2022-11-15 13:00:00-05:00,282.84,-0.0120889861343567,1.0,-0.0120895152348858,4760.66239000051,2986.6948257654003
2022-11-15 14:00:00-05:00,284.62,0.0062735905194744,1.0,0.006273061418945299,4790.620182865378,3005.4910242870487
2022-11-15 15:00:00-05:00,284.32,-0.0010545928491731,1.0,-0.0010551219497022004,4785.568160076513,3002.3231256598033
2022-11-15 16:00:00-05:00,283.98,-0.0011965512601292,1.0,-0.0011970803606583004,4779.842877912608,2998.732840548928
2022-11-15 17:00:00-05:00,283.86,-0.0004226542750993,1.0,-0.00042318337562840055,4777.820555805288,2997.465681098032
2022-11-15 18:00:00-05:00,284.06,0.0007043245818696,1.0,0.0007037954813404995,4781.184347895107,2999.5776135161923
2022-11-15 19:00:00-05:00,282.77,-0.004551637094436,1.0,-0.0045521661949651,4759.469065421173,2985.9556494190456
2022-11-16 04:00:00-05:00,284.79,0.0071182202032709,1.0,0.007117691102741799,4793.4663435746315,3007.2861668424857
2022-11-16 05:00:00-05:00,284.45,-0.0011945753651598,1.0,-0.0011951044656889004,4787.741072371326,3003.695881731611
2022-11-16 06:00:00-05:00,284.02,-0.0015128329797899,1.0,-0.0015133620803190004,4780.500966414732,2999.15522703256
2022-11-16 07:00:00-05:00,284.32,0.001055706189474,1.0,0.0010551770889448996,4785.547903746222,3002.3231256598033
2022-11-16 08:00:00-05:00,282.55,-0.0062448383304882,1.0,-0.006245367431017301,4755.753533965018,2983.6325237590668
2022-11-16 09:00:00-05:00,281.39,-0.004113918629705,0.0,-0.0003,4754.327021892338,2971.3833157337226
2022-11-16 10:00:00-05:00,279.77,-0.005773770405641,0.0,-0.0,4754.327021892338,2954.276663146607
2022-11-16 11:00:00-05:00,281.02,0.004458004137688,0.0,0.0,4754.327021892338,2967.476240760124
2022-11-16 12:00:00-05:00,281.63,0.002168311522249,0.0,0.0,4754.327021892338,2973.91763463552
2022-11-16 13:00:00-05:00,280.46,-0.0041630404019388,0.0,-0.0,4754.327021892338,2961.562829989268
2022-11-16 14:00:00-05:00,281.01,0.0019591435906445,0.0,0.0,4754.327021892338,2967.370644139216
2022-11-16 15:00:00-05:00,280.37,-0.0022800964668192,0.0,-0.0,4754.327021892338,2960.612460401095
2022-11-16 16:00:00-05:00,281.17,0.0028493091898615,0.0,0.0,4754.327021892338,2969.060190073745
2022-11-16 17:00:00-05:00,281.26,0.0003200398299103,0.0,0.0,4754.327021892338,2970.0105596619187
2022-11-16 18:00:00-05:00,281.34,0.0002843938874477,0.0,0.0,4754.327021892338,2970.855332629182
2022-11-16 19:00:00-05:00,281.42,0.0002843130305603,0.0,0.0,4754.327021892338,2971.7001055964492
2022-11-17 04:00:00-05:00,280.02,-0.0049871861703305,0.0,-0.0,4754.327021892338,2956.916578669311
2022-11-17 05:00:00-05:00,278.81,-0.0043304829409134,0.0,-0.0,4754.327021892338,2944.139387539427
2022-11-17 06:00:00-05:00,279.11,0.0010754231033605,0.0,0.0,4754.327021892338,2947.3072861666715
2022-11-17 07:00:00-05:00,277.89,-0.0043806174181808,0.0,-0.0,4754.327021892338,2934.424498415879
2022-11-17 08:00:00-05:00,276.21,-0.0060639059661813,0.0,-0.0,4754.327021892338,2916.6842661033156
2022-11-17 09:00:00-05:00,276.87,0.0023866359777304,0.0,0.0,4754.327021892338,2923.6536430832507
2022-11-17 10:00:00-05:00,277.26,0.0014076121646349,0.0,0.0,4754.327021892338,2927.771911298667
2022-11-17 11:00:00-05:00,279.72,0.0088334087254366,0.0,0.0,4754.327021892338,2953.7486800420675
2022-11-17 12:00:00-05:00,280.66,0.0033548694873237,0.0,0.0,4754.327021892338,2963.674762407432
2022-11-17 13:00:00-05:00,280.6,-0.0002138046546296,0.0,-0.0,4754.327021892338,2963.0411826819814
2022-11-17 14:00:00-05:00,279.12,-0.0052883707898416,0.0,-0.0,4754.327021892338,2947.4128827875797
2022-11-17 15:00:00-05:00,279.8,0.0024332653528622,0.0,0.0,4754.327021892338,2954.5934530093327
2022-11-17 16:00:00-05:00,280.6,0.0028551054369794,0.0,0.0,4754.327021892338,2963.0411826819814
2022-11-17 17:00:00-05:00,280.58,-7.127837773435175e-05,0.0,-0.0,4754.327021892338,2962.8299894401657
2022-11-17 18:00:00-05:00,279.96,-0.0022121534692871,0.0,-0.0,4754.327021892338,2956.2829989438624
2022-11-17 19:00:00-05:00,280.41,0.0016060820412624,0.0,0.0,4754.327021892338,2961.0348468847264
2022-11-18 04:00:00-05:00,280.82,0.0014610768238947,0.0,0.0,4754.327021892338,2965.3643083419606
2022-11-18 05:00:00-05:00,282.11,0.0045831711157191,0.0,0.0,4754.327021892338,2978.986272439109
2022-11-18 06:00:00-05:00,282.02,-0.000319075393131,0.0,-0.0,4754.327021892338,2978.0359028509365
2022-11-18 07:00:00-05:00,282.15,0.0004608540060644,0.0,0.0,4754.327021892338,2979.4086589227404
2022-11-18 08:00:00-05:00,282.7,0.001947420284396,0.0,0.0,4754.327021892338,2985.2164730726886
2022-11-18 09:00:00-05:00,280.83,-0.0066367606477815,0.0,-0.0,4754.327021892338,2965.46990496287
2022-11-18 10:00:00-05:00,278.9,-0.0068962094183202,0.0,-0.0,4754.327021892338,2945.0897571276
2022-11-18 11:00:00-05:00,279.12,0.0007885022450757,0.0,0.0,4754.327021892338,2947.4128827875797
2022-11-18 12:00:00-05:00,277.97,-0.0041286026800451,0.0,-0.0,4754.327021892338,2935.269271383146
2022-11-18 13:00:00-05:00,278.23,0.0009349155661206,0.0,0.0,4754.327021892338,2938.0147835267576
2022-11-18 14:00:00-05:00,278.81,0.0020824364842715,0.0,0.0,4754.327021892338,2944.139387539427
2022-11-18 15:00:00-05:00,279.76,0.0034015465062546,0.0,0.0,4754.327021892338,2954.1710665257
2022-11-18 16:00:00-05:00,279.81,0.0001787086517612,0.0,0.0,4754.327021892338,2954.69904963024
2022-11-18 17:00:00-05:00,279.72,-0.0003216985712155,0.0,-0.0,4754.327021892338,2953.7486800420675
2022-11-21 04:00:00-05:00,278.0,-0.0061679891450294,0.0,-0.0,4754.327021892338,2935.586061245869
2022-11-21 05:00:00-05:00,277.72,-0.0010077018055643,0.0,-0.0,4754.327021892338,2932.629355860442
2022-11-21 06:00:00-05:00,277.45,-0.0009726751131626,0.0,-0.0,4754.327021892338,2929.778247095922
2022-11-21 07:00:00-05:00,277.75,0.0010806917478296,0.0,0.0,4754.327021892338,2932.946145723167
2022-11-21 08:00:00-05:00,278.46,0.0025529939613999,0.0,0.0,4754.327021892338,2940.4435058076433
2022-11-21 09:00:00-05:00,278.68,0.0007897476807787,0.0,0.0,4754.327021892338,2942.7666314676226
2022-11-21 10:00:00-05:00,277.16,-0.0054692134027378,0.0,-0.0,4754.327021892338,2926.715945089587
2022-11-21 11:00:00-05:00,276.68,-0.001733353026796,0.0,-0.0,4754.327021892338,2921.647307285998
2022-11-21 12:00:00-05:00,276.24,-0.0015915506506472,0.0,-0.0,4754.327021892338,2917.00105596604
2022-11-21 13:00:00-05:00,277.19,0.0034331385472157,0.0,0.0,4754.327021892338,2927.0327349523104
2022-11-21 14:00:00-05:00,276.93,-0.0009384249587833,0.0,-0.0,4754.327021892338,2924.287222808699
2022-11-21 15:00:00-05:00,276.87,-0.0002166847245748,0.0,-0.0,4754.327021892338,2923.6536430832507
2022-11-21 16:00:00-05:00,276.94,0.0002527942809731,0.0,0.0,4754.327021892338,2924.392819429608
2022-11-21 17:00:00-05:00,276.84,-0.0003611542529053,0.0,-0.0,4754.327021892338,2923.336853220527
2022-11-21 18:00:00-05:00,276.99,0.0005416824789836,0.0,0.0,4754.327021892338,2924.9208025341486
2022-11-21 19:00:00-05:00,277.41,0.0015151518050107,0.0,0.0,4754.327021892338,2929.35586061229
2022-11-22 04:00:00-05:00,277.61,0.0007206947809326,0.0,0.0,4754.327021892338,2931.4677930304515
2022-11-22 05:00:00-05:00,277.43,-0.0006486019253033,0.0,-0.0,4754.327021892338,2929.5670538541062
2022-11-22 06:00:00-05:00,276.84,-0.0021289271396236,0.0,-0.0,4754.327021892338,2923.336853220527
2022-11-22 07:00:00-05:00,277.42,0.0020928813614817,0.0,0.0,4754.327021892338,2929.461457233199
2022-11-22 08:00:00-05:00,278.12,0.002520071895673,0.0,0.0,4754.327021892338,2936.8532206967675
2022-11-22 09:00:00-05:00,275.98,-0.0077242759074085,0.0,-0.0,4754.327021892338,2914.2555438224294
2022-11-22 10:00:00-05:00,278.47,0.0089819343135353,0.0,0.0,4754.327021892338,2940.549102428552
2022-11-22 11:00:00-05:00,278.3,-0.0006106651050989,0.0,-0.0,4754.327021892338,2938.753959873113
2022-11-22 12:00:00-05:00,278.56,0.0009338074880336,0.0,0.0,4754.327021892338,2941.4994720167238
2022-11-22 13:00:00-05:00,279.62,0.0037980625397997,0.0,0.0,4754.327021892338,2952.6927138329856
2022-11-22 14:00:00-05:00,279.66,0.0001430410530263,0.0,0.0,4754.327021892338,2953.1151003166187
2022-11-22 15:00:00-05:00,280.88,0.0043529522474718,0.0,0.0,4754.327021892338,2965.9978880674093
2022-11-22 16:00:00-05:00,280.6,-0.0009973641918161,0.0,-0.0,4754.327021892338,2963.0411826819814
2022-11-22 17:00:00-05:00,280.77,0.0006056611689144,1.0,0.0003051320683852995,4755.777940880007,2964.8363252374206
2022-11-22 18:00:00-05:00,280.72,-0.0001780975623155,1.0,-0.00017862666284460053,4754.928508005136,2964.3083421328784
2022-11-22 19:00:00-05:00,280.6,-0.0004275636065989,1.0,-0.00042809270712800056,4752.893393427879,2963.0411826819814
2022-11-23 04:00:00-05:00,281.51,0.0032378032591084,1.0,0.0032372741585792995,4768.304744313718,2972.650475184621
2022-11-23 05:00:00-05:00,281.16,-0.0012440686197638,1.0,-0.0012445977202929005,4762.373814675634,2968.9545934528387
2022-11-23 06:00:00-05:00,281.55,0.0013861493929221,1.0,0.0013856202923929995,4768.977230330059,2973.0728616682527
2022-11-23 07:00:00-05:00,281.75,0.0007101012192585,1.0,0.0007095721187293995,4772.362364463923,2975.184794086417
2022-11-23 08:00:00-05:00,281.13,-0.0022029571160437,1.0,-0.0022034862165728007,4761.858107016741,2968.6378035901125
